datasets/letter.csv,knn,iforest,abod,lof,svm,autoencoder,0.0210526315789,0.0315789473684,0.0526315789474,0.357894736842,0.0631578947368,0.136842105263,0.39375,0.39375,0.26875,0.33125,0.275,0.61875,0.425,0.69375,0.49375,0.40625,0.74375,0.5375,0.48125,0.5625,0.625,0.9075403865426779,44.9298918277,57.9118633312,62.9618314337,0.121417830585,0.3090536758284349,0.32140064363973514,0.2429167195096784,0.09336992328744066,0.033259037734711054,0.9064896404743195,-0.0422016992504,-0.0187143844548,-0.00785047059223,0.091700096416,0.2747916933164524,0.30413221688147574,0.2456208297580403,0.1443674268065523,0.031087833237479223,0.9069698620587587,-0.0573349580323,-0.0485671992847,-0.0437258275,0.0670231960716,0.17160201192440655,0.24884230050061512,0.2550498867081801,0.20784901914695422,0.11665678171984405,0.9078982789069414,1.06629838924,1.15621431818,1.21217354124,0.337808518747,0.5196464680498762,0.2273020642260823,0.09789367066386645,0.07757889853008754,0.07757889853008754,0.9091070238500834,13.3947995282,33.8885841787,46.8606366715,0.0824876763077,0.17442979078964915,0.2731258753254784,0.25463058159194424,0.18840647250328504,0.1094072797896432,0.9068747647106647,0.207491318919,0.315216710088,0.406518511849,0.285513600415,0.4342933415070741,0.2856922122059202,0.1428461061029601,0.041291784850838745,0.09587655533320685
datasets/letter.csv,knn,iforest,abod,lof,svm,autoencoder,0.0421052631579,0.0315789473684,0.0526315789474,0.357894736842,0.0631578947368,0.189473684211,0.4625,0.21875,0.28125,0.40625,0.34375,0.28125,0.43125,0.6875,0.50625,0.275,0.33125,0.275,0.48125,0.5625,0.6125,0.9077061861753464,51.4339640119,62.0033192995,67.5737200402,0.11020066291,0.2674270928706874,0.3210507987501183,0.25400817489303107,0.12541337399393987,0.032100559492223533,0.9061350338160992,-0.0333263852709,-0.0107317287695,0.00311426557421,0.0698718749256,0.24904450421082866,0.28081826277880567,0.24780524557957284,0.1641592584021622,0.058172729028630556,0.9066219311207533,-0.0552336580016,-0.0473408293232,-0.044103233658,0.105471599834,0.09023719848622726,0.18702188988227453,0.25089897155426505,0.28149955816751554,0.19034238190971778,0.9058667346835136,1.06629838924,1.15621431818,1.21217354124,0.323743565211,0.5196464680498762,0.2273020642260823,0.09789367066386645,0.07757889853008754,0.07757889853008754,0.9085856433957815,13.3947995282,33.8885841787,46.8606366715,0.0788729791184,0.17442979078964915,0.2731258753254784,0.25463058159194424,0.18840647250328504,0.1094072797896432,0.9074182249605656,0.205289871458,0.317605764603,0.390862847149,0.265998595489,0.4145835252807745,0.2734512442039481,0.1705210509856845,0.06253446736320913,0.07890971216638375
datasets/letter.csv,knn,iforest,abod,lof,svm,autoencoder,0.0736842105263,-0.0105263157895,0.0421052631579,0.357894736842,0.0631578947368,0.178947368421,0.49375,0.63125,0.3625,0.60625,0.48125,0.5375,0.44375,0.7,0.4875,0.44375,0.7125,0.525,0.48125,0.5625,0.55625,0.9078511409461498,43.1038713945,54.6500737144,60.9455271193,0.138355021897,0.2844984086971654,0.30600963379678336,0.22494134696377932,0.12206405943550981,0.062486551106762024,0.9078997410833836,-0.0355254647248,-0.015654242459,-0.00192723331937,0.124587516679,0.28328626520313255,0.3166487990223245,0.2399345961485955,0.12810427170075803,0.03202606792518951,0.9057617336511612,-0.0426053686453,-0.0355025929397,-0.0314896616522,0.0775665931459,0.12324086039862527,0.20899014551741957,0.2672582738525974,0.2505504575096764,0.14996026272168134,0.9072266835719347,1.06629838924,1.15621431818,1.21217354124,0.340864021246,0.5196464680498762,0.2273020642260823,0.09789367066386645,0.07757889853008754,0.07757889853008754,0.9087059553712606,13.3947995282,33.8885841787,46.8606366715,0.0781405046888,0.17442979078964915,0.2731258753254784,0.25463058159194424,0.18840647250328504,0.1094072797896432,0.9092342052608728,0.19201157737,0.30311866639,0.378686522526,0.271571675418,0.3941440592653347,0.26496769164705675,0.15660541049552332,0.0872021684599006,0.09708067013218476
datasets/mnist.csv,knn,iforest,abod,lof,svm,autoencoder,0.192481203008,0.126315789474,0.192481203008,0.222556390977,0.2,0.242105263158,0.5973684210526315,0.39210526315789473,0.47368421052631576,0.8302631578947368,0.6868421052631579,0.24868421052631579,0.34868421052631576,0.5736842105263158,0.5,0.3618421052631579,0.4342105263157895,0.41973684210526313,0.46710526315789475,0.5697368421052632,0.7092105263157895,0.4631131887435913,82.8537333792,117.297355886,150.001969678,2.42989051803,0.5985688483922574,0.1542743645210393,0.04644121128283191,0.04644121128283191,0.1542743645210393,0.4565164057744874,-0.0159027318658,0.0142363007691,0.0286822193971,2.21283273433,0.2128081077969186,0.24071381149024618,0.22756156554283427,0.19304986141528965,0.1258666537547112,0.4407002528508504,-0.0362508657578,-0.0332183920483,-0.0312693018758,1.8175407184,0.13002428063901927,0.2841927102293196,0.29100918545447385,0.16227699148603922,0.13249683219114808,0.4643186011784513,1.12680805233,1.25378972616,1.3704928815,1.58570190379,0.5894487225235587,0.1449678265506592,0.09146451508139719,0.045732257540698595,0.1283866783036862,0.4467992057671418,112.098865571,367.92199511,587.439368024,2.10676985957,0.24865732046746053,0.2389859820929307,0.19505358942686174,0.15343230548707726,0.16387080252566988,0.4567747447225783,0.0159963006756,0.0277343140978,0.0429866882142,2.16789640036,0.713745180462359,0.0,0.05536924026127674,0.05536924026127674,0.17551633901508745
datasets/mnist.csv,knn,iforest,abod,lof,svm,autoencoder,0.213533834586,0.105263157895,0.204511278195,0.213533834586,0.2,0.243609022556,0.5657894736842105,0.7013157894736842,0.45526315789473687,0.8644736842105263,0.7078947368421052,0.4355263157894737,0.325,0.5736842105263158,0.4631578947368421,0.3973684210526316,0.7263157894736842,0.5986842105263158,0.45526315789473687,0.5526315789473685,0.7013157894736842,0.4572996654444271,83.6417844389,115.154349186,147.017584301,2.27732298353,0.5985688483922574,0.1542743645210393,0.04644121128283191,0.04644121128283191,0.1542743645210393,0.46025559388928944,-0.0160114151324,0.0162471450421,0.0323076196599,2.17775471255,0.22853385722412062,0.24830250943133683,0.22489973669066707,0.18560505456976212,0.11265884208411348,0.46509284200802653,-0.0455793109588,-0.0389853385074,-0.0353256459751,2.05041653699,0.2004925481944149,0.27457266882494413,0.23296279717740906,0.16114860609784815,0.13082337970538369,0.4505147297088414,1.12776096579,1.25456976404,1.36191725405,1.58644942359,0.59136301726076,0.11859484131415972,0.09175749457183535,0.09175749457183535,0.10652715228140958,0.4588845976524883,112.098865571,367.92199511,587.439368024,2.039414619,0.24865732046746053,0.2389859820929307,0.19505358942686174,0.15343230548707726,0.16387080252566988,0.4511764474111061,0.0153830445145,0.0272836580977,0.0441158309071,2.07659817232,0.713745180462359,0.0,0.05536924026127674,0.05536924026127674,0.17551633901508745
datasets/mnist.csv,knn,iforest,abod,lof,svm,autoencoder,0.224060150376,0.141353383459,0.168421052632,0.207518796992,0.2,0.255639097744,0.5802631578947368,0.5197368421052632,0.4763157894736842,0.8197368421052632,0.6828947368421052,0.28421052631578947,0.3013157894736842,0.5592105263157895,0.45394736842105265,0.40921052631578947,0.531578947368421,0.48157894736842105,0.4697368421052632,0.5473684210526316,0.7013157894736842,0.45218469998607896,85.5341910978,117.544563151,149.212956505,2.31015970738,0.5985688483922574,0.1542743645210393,0.04644121128283191,0.04644121128283191,0.1542743645210393,0.449409109272369,-0.0171287750244,0.0145993597951,0.0299152947553,2.11928618206,0.2234307907178399,0.24394011750814246,0.22427748211311782,0.18949293211632012,0.11885867754457967,0.4573883240421613,-0.0341976366302,-0.0305123901422,-0.0284670552719,1.94082580514,0.19808473332659413,0.270847982275307,0.2474905190915037,0.15031893094577284,0.13325783436082222,0.45051084724191115,1.12644363696,1.25826550753,1.36563921162,1.59680906798,0.5913594529824392,0.13763744237041767,0.07271672828409376,0.09175829491361179,0.10652808144943768,0.4687328713280814,112.098865571,367.92199511,587.439368024,2.08553922561,0.24865732046746053,0.2389859820929307,0.19505358942686174,0.15343230548707726,0.16387080252566988,0.4566302018033134,0.0159400669415,0.0287475083877,0.0438831185531,2.21664183929,0.6977115519986646,0.05412542124719773,0.0,0.08578676301254452,0.16237626374159317
datasets/musk.csv,knn,iforest,abod,lof,svm,autoencoder,0.970348406227,0.940696812454,0.925871015567,0.140103780578,0.970348406227,0.540400296516,0.47586206896551725,0.5344827586206896,0.2413793103448276,0.4862068965517241,0.3137931034482759,0.7482758620689656,0.35344827586206895,0.7948275862068965,0.4,0.31551724137931036,0.6793103448275862,0.32413793103448274,0.4379310344827586,0.5724137931034483,0.4862068965517241,0.9735103845596313,20.1887018508,33.4019996082,39.3760413619,0.29751891492,0.44026288087645254,0.18372389223922161,0.1676925346564903,0.1264323179298918,0.08188837429794386,0.9740879850255119,-0.0476417603769,-0.012521710169,0.0126104062062,0.145563457565,0.29890526516206467,0.2616091830345605,0.1914950388145418,0.12342469910687105,0.12456581388196218,0.9756068819099002,-0.241528238331,-0.161886035053,-0.125990837996,0.0468445951861,0.19678090051715047,0.21808205013134943,0.21991649676293404,0.20230708461327257,0.16291346797529352,0.9761632945802476,1.15433810365,1.33986290826,1.47611381929,0.157067196238,0.3380822639074281,0.25983869364449164,0.20281381342994037,0.1352603682793178,0.06400486073882217,0.9746945467260149,49.6860183677,167.223000533,259.67580284,0.174300057668,0.27364339781295366,0.25152569097712896,0.18898454610985468,0.14362557026737083,0.14222079483269182,0.9751942571666505,0.0264319333638,0.0429998197328,0.0582103466119,0.3151671973,0.41837025564974895,0.24988169186593903,0.17764509645980117,0.08688192379130395,0.06722103223320688
datasets/musk.csv,knn,iforest,abod,lof,svm,autoencoder,0.970348406227,0.970348406227,0.881393624907,0.154929577465,0.970348406227,0.555226093403,0.4379310344827586,0.2103448275862069,0.3448275862068966,0.5379310344827586,0.45689655172413796,0.65,0.3620689655172414,0.7827586206896552,0.4379310344827586,0.22758620689655173,0.5775862068965517,0.2793103448275862,0.4396551724137931,0.6120689655172413,0.5137931034482759,0.973038943277465,20.6785202954,29.3196873961,35.8249109061,0.338974853312,0.4248531555245976,0.16184270178467255,0.17316261027888669,0.14458724111734417,0.09555429129449913,0.9741323623392317,-0.0503230809547,-0.0158719512749,0.00761250655249,0.166479394433,0.3091104956142273,0.2603371702406617,0.1726273618815675,0.12127679243859384,0.13664817982494973,0.9726282474067476,-0.240899120433,-0.149249717917,-0.11211424997,0.0517382997691,0.18880401804055122,0.20843306119247168,0.22163445109240687,0.2060091502920003,0.17511931938256992,0.9751122345527014,1.15521134603,1.34464063647,1.47957422588,0.181065722777,0.3322579313356759,0.2556575404252815,0.19787259720154426,0.13293651874465423,0.08127541229284428,0.9736016889413198,49.6860183677,167.223000533,259.67580284,0.16727542226,0.27364339781295366,0.25152569097712896,0.18898454610985468,0.14362557026737083,0.14222079483269182,0.97437574631638,0.0281375571422,0.0450906705308,0.0622248038092,0.331199605017,0.4218539585434679,0.24771333448462632,0.16106493779024103,0.10162066150899889,0.06774710767266592
datasets/musk.csv,knn,iforest,abod,lof,svm,autoencoder,0.970348406227,0.970348406227,0.807264640474,0.140103780578,0.970348406227,0.629355077835,0.45,0.5120689655172413,0.1896551724137931,0.45,0.2793103448275862,0.7793103448275862,0.33793103448275863,0.7655172413793103,0.39482758620689656,0.22241379310344828,0.593103448275862,0.2672413793103448,0.4396551724137931,0.5689655172413793,0.5,0.9760808828804228,32.4640740576,44.2511787639,49.5466831616,0.319943144256,0.4451830661287004,0.1828959794252898,0.1612976495371466,0.12782980108647943,0.08279350382238379,0.9752188805076811,-0.0477189440972,-0.00905188365513,0.016653707108,0.139615509591,0.29539550197894465,0.25486309699206655,0.1920626958041213,0.13487928034776445,0.12279942487710316,0.9741346852646934,-0.229637480973,-0.141428904412,-0.105738032121,0.0544399058925,0.1799506720160414,0.20472377581725357,0.22079277930462132,0.21230515073863782,0.1822276221234461,0.9740249928500917,1.15675108321,1.34540926151,1.49070192431,0.167978463927,0.3494496768371961,0.262404861624452,0.2010597622418612,0.13026359916273844,0.056822100133752294,0.9756097810135947,49.6860183677,167.223000533,259.67580284,0.174170500143,0.27364339781295366,0.25152569097712896,0.18898454610985468,0.14362557026737083,0.14222079483269182,0.9761605477995343,0.0263436990148,0.0426655340054,0.0576328020719,0.336969651192,0.4188714715459377,0.24407029830008214,0.15807860197293794,0.1117184307390913,0.06726119744195087
datasets/PageBlocks_norm_02_v01.arff,knn,iforest,abod,lof,svm,autoencoder,0.673684210526,0.378947368421,0.494736842105,0.642105263158,0.452631578947,0.736842105263,0.6806387225548902,0.8143712574850299,0.5029940119760479,0.7524950099800399,0.7105788423153693,0.7445109780439122,0.4231536926147705,0.9101796407185628,0.7085828343313373,0.43912175648702595,0.8223552894211577,0.7225548902195609,0.4151696606786427,0.624750499001996,0.7425149700598802,0.5262942731380462,2.4815458592,6.65406674784,12.8361566745,2.54482001316,0.7741835191720916,0.09983665215049109,0.0,0.06298991433870865,0.06298991433870865,0.5340259373188019,-0.0955394819133,-0.00508555047794,0.0740497340612,0.120804117638,0.28396036152582455,0.2256198547180092,0.19385209928990407,0.17328487925306824,0.12328280521319404,0.5084058284759522,-0.27890150614,-0.182516466656,-0.109317754056,0.063359521986,0.16281402625501948,0.2205576575486442,0.2340638304201414,0.20769583643051562,0.1748686493456792,0.4833374977111816,1.14072891798,1.40579613081,1.66608273361,1.14744783996,0.7741835191720916,0.09983665215049109,0.06298991433870865,0.0,0.06298991433870865,0.6109967827796936,102.946587199,554.647440612,881.479086364,0.125812834853,0.2583231706270755,0.21069719843523207,0.1856661413057373,0.16793463400458286,0.1773788556273722,0.5661597907543182,0.0273969304147,0.117870448016,0.223230822781,3.32796383845,0.8038046570078072,0.06539844766406426,0.06539844766406426,0.0,0.06539844766406426
datasets/PageBlocks_norm_02_v01.arff,knn,iforest,abod,lof,svm,autoencoder,0.336842105263,0.389473684211,0.578947368421,0.631578947368,0.452631578947,0.568421052632,0.8522954091816367,0.6387225548902196,0.40119760479041916,0.93812375249501,0.780439121756487,0.564870259481038,0.45109780439121755,0.9021956087824351,0.7624750499001997,0.4171656686626746,0.6187624750499002,0.6107784431137725,0.405189620758483,0.5588822355289421,0.7844311377245509,0.5765160977840423,3.81118270492,10.6387948434,26.9678467928,2.43250329829,0.7949664678747277,0.1025167660626362,0.0,0.0,0.1025167660626362,0.508037132024765,-0.0861244052249,-0.0042115500485,0.0704206239628,0.11753158351,0.2856569265033219,0.23153853590896076,0.1973223046404482,0.16423524745199597,0.1212469854952731,0.5819390714168549,-0.264780858,-0.169327521157,-0.132418207978,0.0487588561355,0.16323997032519735,0.22210653179821307,0.229472217815195,0.2167951610732569,0.16838611898813774,0.5624946415424347,1.13856551009,1.40050141903,1.62055499393,1.2597837355,0.8262308833839329,0.10654604604247513,0.0,0.0,0.06722307057359199,0.5518932700157165,102.946587199,554.647440612,881.479086364,0.127395362752,0.2583231706270755,0.21069719843523207,0.1856661413057373,0.16793463400458286,0.1773788556273722,0.493067729473114,0.0197494006716,0.0928723964243,0.170446168416,3.42411034198,0.8038046570078072,0.06539844766406426,0.06539844766406426,0.0,0.06539844766406426
datasets/PageBlocks_norm_02_v01.arff,knn,iforest,abod,lof,svm,autoencoder,0.473684210526,0.463157894737,0.663157894737,0.578947368421,0.452631578947,0.652631578947,0.8762475049900199,0.7704590818363274,0.44510978043912175,0.9261477045908184,0.7864271457085829,0.688622754491018,0.469061876247505,0.8902195608782435,0.7105788423153693,0.48502994011976047,0.7764471057884231,0.7405189620758483,0.44510978043912175,0.5688622754491018,0.7784431137724551,0.5214004755020142,2.24588222787,6.89299565045,16.2594019834,2.68488006633,0.7741835191720916,0.09983665215049109,0.0,0.06298991433870865,0.06298991433870865,0.5152034282684326,-0.0944536647702,-0.00204007397742,0.058385173443,0.107070959803,0.2847149496044938,0.2291141017701388,0.1994919837012355,0.16011481973746627,0.12656414518666562,0.5080702364444732,-0.246306851738,-0.150804711854,-0.102919329909,0.0380116561911,0.2006496952175089,0.22124177385988553,0.2116748950976705,0.20030788509931402,0.16612575072562089,0.5831008553504944,1.14063467581,1.409383033,1.64001547339,0.843550353627,0.8038046570078072,0.06539844766406426,0.06539844766406426,0.0,0.06539844766406426,0.5342782020568848,102.946587199,554.647440612,881.479086364,0.12417777551,0.2583231706270755,0.21069719843523207,0.1856661413057373,0.16793463400458286,0.1773788556273722,0.5262816667556762,0.0223419063441,0.0806108546744,0.176867967703,3.46479943328,0.8038046570078072,0.06539844766406426,0.06539844766406426,0.0,0.06539844766406426
